deducts,0.605190024858
salting,0.60513768904
resisting,0.605128040506
juneau,0.6050902513
donate,0.60501750954
confirm,0.604883725934
righted,0.604814523562
animal,0.604723069272
overspending,0.604626966087
desertification,0.604586756654
modernizes,0.60453305429
divert,0.604399952433
preliminaries,0.604294202328
asia,0.604139271243
refinements,0.604068615336
recuperate,0.603999906277
feces,0.603879512403
jacking,0.603861022131
squander,0.603777486766
shortcuts,0.603665948213
aggressively,0.603609316874
africanized,0.603534039734
prehistoric,0.603455504034
unclear,0.603453168168
redwoods,0.603352611765
fester,0.603334196052
spokewoman,0.603190800302
alligators,0.603079489869
retrenched,0.603043352231
cuba,0.602969354892
deemphasized,0.602921229057
botshabelo,0.60289415326
qatar,0.602878854578
embarassing,0.602692002641
upheaval,0.602641737257
launched,0.602560074385
quibble,0.602504243055
rhinoceroses,0.60230944572
likewise,0.602305346645
reintegration,0.602289517162
rehabilitator,0.602172530092
disintegration,0.602139941
vetoes,0.602116273184
bondware,0.602100131999
glider,0.602073681248
floundered,0.602037097467
primates,0.60193276183
redundancies,0.601874124507
chaos,0.601771058292
considering,0.601496566864
lifeboats,0.601470641522
organization,0.601354470661
icebergs,0.601220828887
impoundment,0.601179863793
implementing,0.600811061946
cultivation,0.600686597986
debacle,0.600631837426
embargoes,0.600508612227
arid,0.600322832737
fungi,0.600061738524
reemerged,0.599861618021
vanishing,0.599401991445
rescission,0.599323979708
alighted,0.599254068335
curbed,0.598934088982
lombardfin,0.598278736785
smallholders,0.598250695662
deer,0.598214773658
parakeets,0.598086726537
bison,0.598076335666
refrained,0.598054637783
sasol,0.597942589798
precaution,0.597788192911
implosion,0.597475930688
impound,0.597471098402
abated,0.597418367919
breeding,0.597035464957
lpp,0.596944753867
siossigeno,0.59694125845
snaggers,0.596516262291
supercedes,0.596408778986
foundered,0.596392787567
pasture,0.596301436747
flathead,0.596196382596
additonal,0.596146277007
conflagration,0.596082477065
wouldn,0.59607456359
vegetation,0.595936817304
directives,0.595709664987
ascertain,0.595615564394
include,0.595597982434
determine,0.595324974491
lands,0.595271562845
kirkenes,0.595174459882
swidden,0.594329499644
conservancy,0.594287027075
blight,0.594234461878
missteps,0.59416858051
indicate,0.594039376248
irresolution,0.593207358946
beached,0.593176663076
antipathies,0.592965000312
raccoons,0.592872073993
announced,0.592868695515
whisks,0.592838166288
catastrophe,0.592835141455
avalanches,0.592726633303
signaled,0.592521865625
fate,0.592176450725
precipice,0.592161812506
fossilized,0.591884590384
rjmj,0.591879403318
reveal,0.591862071634
transformation,0.591851640805
retrenchments,0.591833293176
mention,0.591816394625
stepped,0.591715937582
exceed,0.591637539298
klukwan,0.591426211796
peatlands,0.59124326485
trappers,0.591231366759
specifies,0.591128962617
unspecified,0.591121476493
travails,0.591054005949
involvements,0.591021260155
balkanization,0.591021183143
seriously,0.590523918031
audley,0.590496375137
ceres,0.59015168881
specifically,0.59014429513
implement,0.590124925228
woes,0.589994384475
treed,0.589879678814
crewman,0.589699537847
dusky,0.589632601832
ichikoh,0.589629486539
exodus,0.589336125808
cataclysm,0.589265799893
overpopulation,0.589180191532
housecleaning,0.589134956582
equanimity,0.589123533018
cyclists,0.589005157339
unpredicted,0.58809542834
crippling,0.587865443952
radioed,0.587808306627
planned,0.587763999326
hellish,0.587526563136
regionalism,0.587457521665
pontoon,0.587365657016
eradicating,0.587305281252
pursued,0.587200858938
raining,0.587091239761
whissen,0.586921059819
unreceptive,0.586600990627
forced,0.58656126826
encouraged,0.586468894078
kalgurli,0.586339068964
forest,0.586188872081
fortifies,0.58616311928
flinders,0.586131076511
hinted,0.586081951826
clarifications,0.585994035181
shelved,0.5857943475
rangeland,0.585565681279
western,0.585386389527
doom,0.585309374758
ruin,0.585265334141
sprawled,0.585197906976
tree,0.585180986977
estuary,0.585106746979
slimming,0.585058342721
belches,0.584938280337
underway,0.584927048117
undergone,0.584857457319
maneuvers,0.584791439709
rainforests,0.584617186909
samancor,0.584398371606
erupting,0.584283561407
denizen,0.584203685284
reconfiguration,0.584156249854
counterproposals,0.584151355668
unravels,0.584146180398
iscor,0.584103090443
appeared,0.584066319052
decimation,0.58404214981
teeters,0.583978547465
rowed,0.583951951069
waders,0.583928777348
shooed,0.583891807143
latitudes,0.583547759887
balderdash,0.583533546076
kalahari,0.583521266333
vinyls,0.583222110633
penans,0.583157022171
squalls,0.583142314297
localization,0.583086658308
posture,0.5830552758
stalled,0.582959531901
eyecare,0.582893071295
goner,0.582891139721
governmentwide,0.58289097989
washout,0.582884050667
dictate,0.582473862011
ravage,0.582359395728
nez,0.582245905
depopulated,0.58224575247
sopped,0.582153857737
spearheaded,0.582131962766
lusted,0.58200891306
southeast,0.581824950673
horseback,0.581790169928
poachers,0.581595543085
vinland,0.581548164378
spotter,0.581528244683
drowning,0.581354714192
prodding,0.5812948564
appalachians,0.581197622124
denationalizing,0.581137555308
tefra,0.581128187894
dtb,0.581107878117
redeployments,0.580991997798
longbow,0.580988628553
stoplight,0.580960145845
retaliated,0.580754997852
saddams,0.58056123716
herstatt,0.580552945336
reinstitute,0.580058279369
spawning,0.579960077208
spokesman,0.57992964224
specifics,0.579551180051
keeled,0.579529039797
merchantmen,0.579297025653
unexploded,0.579267702831
hangzhou,0.579077079238
snowballed,0.578824190528
bimini,0.578602854109
verdant,0.578465690352
contemplating,0.578322973772
wintering,0.578291596168
hollanders,0.578247152885
precise,0.578214104356
fissures,0.578175127334
aral,0.578035188869
masted,0.578002212744
chohung,0.577912220561
tilts,0.577838862422
backpedaled,0.577786096142
hoisting,0.577770776085
replanted,0.577584369944
lowlands,0.57752624993
lof,0.577420739422
australasia,0.577372228362
turmoil,0.577286806898
entombed,0.577270937399
capsizing,0.577235721058
decimating,0.577203103775
craters,0.577177572981
finned,0.577172697807
sismik,0.577130614889
dissolution,0.576885765471
line,0.576876122594
undertake,0.576751991105
bulldozing,0.57669133869
rescissions,0.576630043267
halting,0.576581149643
overambitious,0.576564364195
berthed,0.576519733312
impaled,0.576494802059
marshland,0.576430455368
spokeman,0.576297226214
assess,0.576282688807
tearing,0.576253982249
strafed,0.576230400226
cornfields,0.576198181894
marshlands,0.576168365762
johnan,0.576093961295
leviathan,0.576058035833
arrangments,0.576039354267
stanched,0.575952453681
implemented,0.575931586255
reshuffle,0.575723037454
senders,0.575530415699
hnsx,0.57544454534
specified,0.575378232345
escalated,0.575335489963
armscor,0.575323532106
asssociation,0.575288578876
downsizings,0.575019854301
harvesting,0.574990084795
gravest,0.574903804578
windswept,0.574731201698
schism,0.574655795067
slowed,0.574653914423
uninhabitable,0.574621998995
proserve,0.5745209682
averting,0.574402197868
steadily,0.574302290766
seaports,0.574248045451
memtec,0.574156659255
urged,0.574096872697
dismantlement,0.574035494925
amnesia,0.573998409064
pestilence,0.573987233833
baitz,0.573951640936
spokeswoman,0.573903574391
restucturing,0.573880215727
overregulated,0.573857155293
fallout,0.573855650337
instituted,0.573815478199
timelier,0.573798206427
midst,0.573784988797
starting,0.573498962376
tacking,0.573483139267
yongbyon,0.573453775252
ovcharenko,0.573448566232
divulged,0.573360278827
regionwide,0.573341564317
acquiesce,0.57334148754
clarify,0.572791934734
affixed,0.572535684886
hasher,0.572439116102
manistee,0.571989069387
unsettle,0.571910270204
catchall,0.571810274179
unfree,0.571747907603
feverishly,0.571671560022
zweibruecken,0.571571763813
boilerplate,0.571395218967
winegrowers,0.571332274736
hiccuped,0.571199404461
reponse,0.570871755382
start,0.570783291866
levelland,0.570716111537
yearlong,0.570585808746
backtracking,0.570461883453
bridling,0.570458786487
evalute,0.570314523752
rebirth,0.570214769975
typos,0.570029710074
eurocontrol,0.570014172991
regressivity,0.569974370867
nothwithstanding,0.569823408464
relates,0.569804018424
unraveling,0.56939586721
hesitated,0.569366275381
backfired,0.569184836791
isokallio,0.569105988709
disallows,0.569069085879
arrival,0.569026685645
ascendance,0.569001740196
ouster,0.568962738001
samojlik,0.56886428636
ibero,0.568389306359
indexer,0.568224686037
fullscale,0.568196085051
mulled,0.568115984781
miscalculation,0.568060953024
bregmans,0.568009111868
krampe,0.567811539173
elk,0.567600441286
moneymart,0.567581961818
emphasized,0.567571568674
pleaders,0.567469610508
nechayev,0.567444156159
dislosed,0.567236755345
sayette,0.56710451597
discountrate,0.567096903847
pothole,0.566835261035
reciprocate,0.566794184753
exactly,0.566590702112
gdl,0.566537221309
arabism,0.566532680161
weyerhauser,0.566386407843
pertains,0.566319146759
defection,0.56621514239
miscalculations,0.566184743759
instituting,0.566137750544
backtrack,0.566063563587
anticipate,0.565898428503
nwib,0.56572075922
herd,0.565607596167
bloodbath,0.56556837847
onrush,0.565240514518
predicament,0.565230497437
tariffication,0.565195240923
recision,0.565177274256
procedures,0.565130763042
recrimination,0.565071624098
reimburse,0.565003099298
questioned,0.564925014855
incurs,0.564746912005
monetize,0.564561379413
indentified,0.564370325874
reportable,0.56424828139
variances,0.56412499398
aback,0.564114130287
interchase,0.564078692459
rejoicing,0.564077681986
malaise,0.563960085318
deleting,0.563954993493
midfed,0.563904397756
emergence,0.563891591285
amendments,0.563848653521
summerstage,0.563611932467
srvi,0.563463574169
samcor,0.563444072901
recalcitrance,0.563399951743
dooming,0.563190008222
hardwoods,0.56308129933
precautionary,0.563011389008
reorient,0.562906027779
spiralling,0.562654604743
reshufflings,0.562511124544
yuki,0.562394990509
unraveled,0.562321189699
unravelling,0.562312104824
tankering,0.562284143874
chargeoffs,0.562112616983
tolchins,0.561987180131
spokespersons,0.561731005765
didn,0.561446544992
detracted,0.561175333865
politesse,0.561138393236
cargolux,0.561020965867
consequential,0.560597469818
eruption,0.5603963845
kingstown,0.560218357227
transmedia,0.560142366362
windstorms,0.560135368783
doomsayers,0.560132237491
crackup,0.560079824439
agenda,0.559888992947
abril,0.559788982336
rater,0.559779964083
volkswagenwerk,0.559693518585
calamity,0.559641273622
mugg,0.559496928946
inconsiderable,0.559238641707
fortis,0.559202728997
dispels,0.559086839596
teletrac,0.558992943234
foreordained,0.558902237882
jba,0.558525338779
consternation,0.558388389547
failure,0.558330999683
japan,0.558190835083
cruelest,0.558115826206
explained,0.558005459469
akerlof,0.557858238788
jmpc,0.557657441174
fintech,0.557604065738
postalia,0.557575533565
replay,0.557525174833
bestsellers,0.557444445554
astorg,0.557370057686
dakotans,0.557297057858
fnic,0.557266897092
molitor,0.557213366254
understand,0.557175328052
ardagh,0.556913391898
centran,0.556871390258
foremost,0.556706512968
coveting,0.556546233122
outdoes,0.556470337602
trustmark,0.556467238216
ameriwest,0.556464377284
multifranchise,0.556373941639
disillusion,0.556317620276
sowerby,0.556306013676
collapses,0.556300789313
laryngitis,0.556227370328
subsection,0.556116184727
abruptness,0.556096250973
supercede,0.556070966401
strasma,0.556038435236
alternative,0.55583608403
weightier,0.555745615778
ringgits,0.55571496464
seikosha,0.555452246737
thrips,0.555378755076
crowntek,0.555317440908
frontier,0.555281566492
privation,0.555277316832
guzzler,0.555263474643
stumble,0.555219092479
ksl,0.555198904429
retrenchment,0.555090632773
tulipomania,0.554915484931
technophone,0.554678060029
yasutomi,0.554568200849
yukong,0.554565350408
walhalla,0.554485214615
describe,0.554479346443
bitterfeld,0.554377084358
burrito,0.554368542314
wipeout,0.554260036039
debacles,0.554188530794
deletes,0.554080437899
confusion,0.554062231257
spokeswomen,0.553992790551
multiservice,0.553974350375
decadelong,0.553838260655
flagships,0.553837527804
drydocks,0.553812626929
postponable,0.55377320398
thaws,0.553569639692
recriminations,0.553473458754
rain,0.55319680354
tax,0.553032209357
apportion,0.552955003531
enumerate,0.55288701932
whomever,0.552772969935
observers,0.552678165719
blacklisting,0.55262042957
consider,0.552410592759
seizure,0.552166556379
jinx,0.552134517636
trickiest,0.551956173919
blowup,0.551732306229
institutionalizes,0.551716075404
miscue,0.551526866603
notional,0.551448515986
heartlessness,0.551354592782
resubmit,0.551306971472
flashiest,0.551031623551
undisclosed,0.550908779581
embarrassments,0.550698768815
edginess,0.550640505718
backlash,0.550346239287
jot,0.550179951622
stipulated,0.550165926909
conformed,0.550084650037
added,0.550043675536
misfortunes,0.549918464992
surtaxes,0.549758817258
reign,0.549177369552
enormity,0.549081580724
snafu,0.548873602559
europeanization,0.54886183759
size,0.548486516024
depending,0.548307557227
tonnages,0.548163969599
refloat,0.548059414072
despondency,0.547944433941
fifteenth,0.547385196546
unspecific,0.547382034535
excised,0.546801676315
stump,0.546738685531
implicit,0.546047394609
sagebrush,0.545576978969
cod,0.54523576803
disclaimers,0.544863962528
rescinding,0.544820128912
refiguring,0.54453155313
identifier,0.544487483633
piddling,0.544427035166
codify,0.544422732369
postmarks,0.543389449669
witholding,0.542749204488
repeal,0.54272530618
equalization,0.542630703995
stumps,0.542490108438
discarding,0.541681828285
whopper,0.541600949853
floridians,0.541405575357
omnibus,0.541291304203
grafft,0.541067230846
worksheet,0.54083492253
skewer,0.540810081939
acreage,0.540296014336
inclusion,0.540001542287
invocation,0.539975762545
toeing,0.539850725156
congressperson,0.539460497057
okayed,0.539189682511
salamanders,0.53902500858
grahams,0.538549796058
deductability,0.538411727278
holdback,0.538342473456
excise,0.537869364783
bill,0.536295211665
telegraphic,0.536233666459
debited,0.536203271071
fourteenth,0.536173181693
drafters,0.535671590744
obviating,0.535504778718
objectionable,0.535120012002
reauthorizes,0.534950033652
meaning,0.534731268362
receptacles,0.534297842075
carryforward,0.534249438131
roadmap,0.533991432348
issueless,0.533882166849
accoutrements,0.53382808069
addressee,0.533137013867
grandparent,0.532807247223
caveat,0.532573526388
crabby,0.531441319012
grabber,0.531278704287
reauthorization,0.53117683826
chadha,0.530449536097
adjective,0.530365479905
